2.100000000000000000e+01,1.399999999999999911e+00,3.533206325118790070e-01,1.657446402130160035e+00,8.726593505470929824e-01,4.020308278960459947e-01,1.539614142292099919e+00,8.864590184665519512e-01,1.091023625790539908e+00
2.100000000000000000e+01,1.500000000000000000e+00,3.606150418093930221e-01,1.755659334601409993e+00,9.518107242638920162e-01,4.090261324797330178e-01,1.638752641851120018e+00,8.977890959133090210e-01,1.113382517732270038e+00
2.100000000000000000e+01,1.600000000000000089e+00,3.682836845715439789e-01,1.854074738153719926e+00,1.033172400258770107e+00,4.165535418495099895e-01,1.736295031284269985e+00,9.099809754077949897e-01,1.136782692241979920e+00
2.100000000000000000e+01,1.699999999999999956e+00,3.763287808619050212e-01,1.952716238755300093e+00,1.116592319345250051e+00,4.246103729729749920e-01,1.831332509900279959e+00,9.231013846538630441e-01,1.161210016410259893e+00
2.100000000000000000e+01,1.800000000000000044e+00,3.847524825794320091e-01,2.051597538980610036e+00,1.201923117754609915e+00,4.331938322410530118e-01,1.923006400482019984e+00,9.372325933398000242e-01,1.186651101601470026e+00
2.100000000000000000e+01,1.899999999999999911e+00,3.935568734584650175e-01,2.150722418010329928e+00,1.289022127135839968e+00,4.423010154680019901e-01,2.010508149286510005e+00,9.524724131383269787e-01,1.213093303453800065e+00
2.100000000000000000e+01,2.000000000000000000e+00,4.027439690687210083e-01,2.250084731631380119e+00,1.377751374555689967e+00,4.519289078914129898e-01,2.093079326044859911e+00,9.689341977065969447e-01,1.240524721879189940e+00
2.100000000000000000e+01,2.100000000000000089e+00,4.123157168153019914e-01,2.349668412236920023e+00,1.467977582498620093e+00,4.620743841722049772e-01,2.170011623962329939e+00,9.867468426861949471e-01,1.268934201063409928e+00
2.100000000000000000e+01,2.200000000000000178e+00,4.222739959386910269e-01,2.449447468826329910e+00,1.559572168866860009e+00,4.727342083946289852e-01,2.240646859718289807e+00,1.006054785703140109e+00,1.298311329466000030e+00
2.100000000000000000e+01,2.299999999999999822e+00,4.326206175147500055e-01,2.549385987005240217e+00,1.652411246980350024e+00,4.839050340662680028e-01,2.304376973466269796e+00,1.027018006367879988e+00,1.328646439820299952e+00
2.100000000000000000e+01,2.399999999999999911e+00,4.433573244547259762e-01,2.649438128985489804e+00,1.746375625576789936e+00,4.955834041180349758e-01,2.360644028833899899e+00,1.049812026275309895e+00,1.359930609133449986e+00
2.100000000000000000e+01,2.500000000000000000e+00,4.544857915052439856e-01,2.749548133585200116e+00,1.841350808811589967e+00,5.077657509041749728e-01,2.408940212922949797e+00,1.074627909004729931e+00,1.392155658686369923e+00
2.100000000000000000e+01,2.600000000000000089e+00,4.660076252483140169e-01,2.849650316228660163e+00,1.937226996257910061e+00,5.204483962022640187e-01,2.448807836309299990e+00,1.101672260119910041e+00,1.425314154033789915e+00
2.100000000000000000e+01,2.700000000000000178e+00,4.779243641013249944e-01,2.949669068946460193e+00,2.033899082906649891e+00,5.336275512132090393e-01,2.479839333042979987e+00,1.131167227169020073e+00,1.459399405004230044e+00
2.100000000000000000e+01,2.799999999999999822e+00,4.902374783170480033e-01,3.049518860375359797e+00,2.131266659166449973e+00,5.472993165612479727e-01,2.501677260648139889e+00,1.163350499684679962e+00,1.494405465699979896e+00
2.100000000000000000e+01,2.899999999999999911e+00,5.029483544117080429e-01,3.149104651797919985e+00,2.229234262071269956e+00,5.614596596997040168e-01,2.514013166604589955e+00,1.198476920081569919e+00,1.530327032466400006e+00
2.100000000000000000e+01,3.000000000000000000e+00,5.160567778188169807e-01,3.248368458113569890e+00,2.327731816697260037e+00,5.761021739794960350e-01,2.516570459750489874e+00,1.236942576282459960e+00,1.567149690132420004e+00
2.100000000000000000e+01,3.100000000000000089e+00,5.295624720396620022e-01,3.347259909954789947e+00,2.426679563926109839e+00,5.912202300437060520e-01,2.509428018347919842e+00,1.279056065567719891e+00,1.604860351414399977e+00
2.100000000000000000e+01,3.200000000000000178e+00,5.434656470221389535e-01,3.445703772566469869e+00,2.525987529241310092e+00,6.068078795613730536e-01,2.492829788441810024e+00,1.325070471383350101e+00,1.643450276531110088e+00
2.100000000000000000e+01,3.299999999999999822e+00,5.577661157456269558e-01,3.543619469258750154e+00,2.625572085415940116e+00,6.228585990902639757e-01,2.467062612441480063e+00,1.375296016472469907e+00,1.682909155486850050e+00
2.100000000000000000e+01,3.399999999999999911e+00,5.724632942209889608e-01,3.640921081406999882e+00,2.725355952512690028e+00,6.393652900768720393e-01,2.432456229120690150e+00,1.430100062875329980e+00,1.723225108071450018e+00
2.100000000000000000e+01,3.500000000000000000e+00,5.875562014905729713e-01,3.737517348451790067e+00,2.825268197883810117e+00,6.563202788564169721e-01,2.389383273617560199e+00,1.489907111929309913e+00,1.764384683860229952e+00
2.100000000000000000e+01,3.600000000000000089e+00,6.030434596282100435e-01,3.833311667898979813e+00,2.925244236171180123e+00,6.737153166528440096e-01,2.338259277434629801e+00,1.555198804268939972e+00,1.806372862214050024e+00
2.100000000000000000e+01,3.700000000000000178e+00,6.189232937392129541e-01,3.928202095319599962e+00,3.025225829306239955e+00,6.915415795788290021e-01,2.279542668438870212e+00,1.626513919825840038e+00,1.849173052279279972e+00
2.100000000000000000e+01,3.799999999999999822e+00,6.351935319603829733e-01,4.022081344349960119e+00,3.125161086510019892e+00,7.097896686357709761e-01,2.213734770861610190e+00,1.704448377828809980e+00,1.892767092987819977e+00
2.100000000000000000e+01,3.899999999999999911e+00,6.518516054600009824e-01,4.114836786691579817e+00,3.225004464293169892e+00,7.284496097137970194e-01,2.141379805298599948e+00,1.789655236803759930e+00,1.937135253057070017e+00
2.100000000000000000e+01,4.000000000000000000e+00,6.688945484378320261e-01,4.206350452111199623e+00,3.324716766455900085e+00,7.475108535917599495e-01,2.063064888710020028e+00,1.882844694573720057e+00,1.982256230989970058e+00
2.100000000000000000e+01,4.099999999999999645e+00,6.863189981251279770e-01,4.296499028440820211e+00,3.424265144088030066e+00,7.669622759372419774e-01,1.979420034420410035e+00,1.984784088258860102e+00,2.028107155074959866e+00
2.100000000000000000e+01,4.200000000000000178e+00,7.041211947846219843e-01,4.385153861577649970e+00,3.523623095568960029e+00,7.867921773065490454e-01,1.891118152118749896e+00,2.096297894276499818e+00,2.074663583386000099e+00
2.100000000000000000e+01,4.299999999999999822e+00,7.222969817105320267e-01,4.472180955484139631e+00,3.622770466567680092e+00,8.069882831447150462e-01,1.798875047858399912e+00,2.218267728341070111e+00,2.121899503782589846e+00
2.100000000000000000e+01,4.400000000000000355e+00,7.408418052285580258e-01,4.557440972187969841e+00,3.721693450042789841e+00,8.275377437855010454e-01,1.703449424057130068e+00,2.351632345464130136e+00,2.169787333909719784e+00
2.100000000000000000e+01,4.500000000000000000e+00,7.597507146958869528e-01,4.640789231782060043e+00,3.820384586242449920e+00,8.484271344513949487e-01,1.605642879497120035e+00,2.497387639954370187e+00,2.218297921197910139e+00
2.100000000000000000e+01,4.599999999999999645e+00,7.790183625011869450e-01,4.722075712424530280e+00,3.918842762704440208e+00,8.696424552536099473e-01,1.506299909324950059e+00,2.656586645417649883e+00,2.267400542863209800e+00
2.100000000000000000e+01,4.700000000000000178e+00,7.986390040646109689e-01,4.801145050338790021e+00,4.017073214256120295e+00,8.911691311920889591e-01,1.406307905051590090e+00,2.830339534756900033e+00,2.317062905907170123e+00
2.100000000000000000e+01,4.799999999999999822e+00,8.186049970000319753e-01,4.877807156914560238e+00,4.115074844752849792e+00,9.129897343304630430e-01,1.306315275864210035e+00,3.020035857073620100e+00,2.367242803534519879e+00
2.100000000000000000e+01,4.900000000000000355e+00,8.389079017356509960e-01,4.951852224648130019e+00,4.212882979376470161e+00,9.350857378028559763e-01,1.206717205193980069e+00,3.227169935041179993e+00,2.417892339705320026e+00
2.100000000000000000e+01,5.000000000000000000e+00,8.595402840846460002e-01,5.023084054557999778e+00,4.310569331113580205e+00,9.574402402768960041e-01,1.108106836518029992e+00,3.453119815638639789e+00,2.468968573122079846e+00
2.100000000000000000e+01,5.099999999999999645e+00,8.804934510191709807e-01,5.091277943850210264e+00,4.408201419134829990e+00,9.800344866590220416e-01,1.010996458949509957e+00,3.699506232599859779e+00,2.520422048015570127e+00
2.100000000000000000e+01,5.200000000000000178e+00,9.017574408379680495e-01,5.156180500034699854e+00,4.505842436158680187e+00,1.002847853064700034e+00,9.158159954005039571e-01,3.968194104856050064e+00,2.572196742140540060e+00
2.100000000000000000e+01,5.299999999999999822e+00,9.233210231663779854e-01,5.217509640925359626e+00,4.603551248451429601e+00,1.025857846818450048e+00,8.229130025820690086e-01,4.261292536535780329e+00,2.624230066775730119e+00
2.100000000000000000e+01,5.400000000000000355e+00,9.451716989563340166e-01,5.274954594639970296e+00,4.701382395827190308e+00,1.049040106453779986e+00,7.325526710042219447e-01,4.581154816965000265e+00,2.676452866723849855e+00
2.100000000000000000e+01,5.500000000000000000e+00,9.672957004863620423e-01,5.328175899600240406e+00,4.799386091647900088e+00,1.072368401713259978e+00,6.449178249759399684e-01,4.930378420667030248e+00,2.728789420311609870e+00
2.100000000000000000e+01,5.599999999999999645e+00,9.896779913615869617e-01,5.376805404531790344e+00,4.897608222823319757e+00,1.095814633548499950e+00,5.601089226051559899e-01,5.311805007362539577e+00,2.781157439389700059e+00
2.100000000000000000e+01,5.700000000000000178e+00,1.012302266513720017e+00,5.420446268464160333e+00,4.996090349811040277e+00,1.119348834120099889e+00,4.781440557987700068e-01,5.728520421969570009e+00,2.833468069332799821e+00
2.100000000000000000e+01,5.799999999999999822e+00,1.035150952201079999e+00,5.458672960730820201e+00,5.094869706616459659e+00,1.142939166797739992e+00,3.989589502626370021e-01,6.183854694603530433e+00,2.885625889039579839e+00
2.100000000000000000e+01,5.900000000000000355e+00,1.058205206008560051e+00,5.491031260969130301e+00,5.193979200792809614e+00,1.166551926160090069e+00,3.224069655015759928e-01,6.681382040577200421e+00,2.937528910932690085e+00
2.100000000000000000e+01,6.000000000000000000e+00,1.081444916847660087e+00,5.517038259120400134e+00,5.293447413441150218e+00,1.190151537994879938e+00,2.482590948193660052e-01,7.224920860400719569e+00,2.989068580958759824e+00
2.100000000000000000e+01,6.099999999999999645e+00,1.104848181643270033e+00,5.536250382671459747e+00,5.393229761301809866e+00,1.213700067003369965e+00,1.762443101994159989e-01,7.818004478305319971e+00,3.040131832608719886e+00
2.100000000000000000e+01,6.200000000000000178e+00,1.128389371821409970e+00,5.548149596240619985e+00,5.493177932007410114e+00,1.237153985119080035e+00,1.059663079638370059e-01,8.465574094015870799e+00,3.090585002369409917e+00
2.100000000000000000e+01,6.299999999999999822e+00,1.152041102626500058e+00,5.552125833990129600e+00,5.593125475593840434e+00,1.260466821390350045e+00,3.689028641521299723e-02,9.174264130942150430e+00,3.140279501301999954e+00
2.100000000000000000e+01,6.400000000000000355e+00,1.175775005305689902e+00,5.547692410077299741e+00,5.692783483222750185e+00,1.283591053557529893e+00,-3.152159379543559986e-02,9.950333741438230462e+00,3.189068327266599834e+00
2.100000000000000000e+01,6.500000000000000000e+00,1.199561726235470083e+00,5.534488086547780128e+00,5.791739220656910270e+00,1.306478114545889913e+00,-9.980892473323919878e-02,1.079964772954249952e+01,3.236806191000380029e+00
2.100000000000000000e+01,6.599999999999999645e+00,1.223370926921629964e+00,5.512277073335620337e+00,5.889456128260190049e+00,1.329078392465619984e+00,-1.685130511794759867e-01,1.172767655097779915e+01,3.283349516117589850e+00
2.100000000000000000e+01,6.700000000000000178e+00,1.247171283999310099e+00,5.480949028263199629e+00,5.985273820997580430e+00,1.351341230611859956e+00,-2.381770706315720076e-01,1.273949631315110054e+01,3.328556439109540133e+00
2.100000000000000000e+01,6.799999999999999822e+00,1.270930489232990013e+00,5.440519057041290019e+00,6.078408088435190315e+00,1.373214927464670110e+00,-3.093458333031010032e-01,1.383978877515400008e+01,3.372286809344600123e+00
2.100000000000000000e+01,6.900000000000000355e+00,1.294615249516440025e+00,5.391127713269010080e+00,6.167950894740219958e+00,1.394646736689040045e+00,-3.825659421237839752e-01,1.503284134776220071e+01,3.414402189068200144e+00
2.100000000000000000e+01,7.000000000000000000e+00,1.318191571897779912e+00,5.333035573585280353e+00,6.252888305473650377e+00,1.415583308676900076e+00,-4.583804751004659783e-01,1.632265023182459984e+01,3.454766374668920115e+00
2.100000000000000000e+01,7.099999999999999645e+00,1.341629590482289913e+00,5.266746959769569969e+00,6.332290004639530068e+00,1.435978591950819894e+00,-5.371849392337350038e-01,1.771228885810050002e+01,3.493267883965450071e+00
2.100000000000000000e+01,7.200000000000000178e+00,1.364902677813629950e+00,5.193201952602460203e+00,6.405163275372499854e+00,1.455792973175420002e+00,-6.191673729800389880e-01,1.919990094051849994e+01,3.529836035466900057e+00
2.100000000000000000e+01,7.299999999999999822e+00,1.387986690434859893e+00,5.113366216652620366e+00,6.470632869090059636e+00,1.474991457811269946e+00,-7.043958411348889559e-01,2.078123721244829980e+01,3.564419731251370127e+00
2.100000000000000000e+01,7.400000000000000355e+00,1.410860443320810065e+00,5.028173305568810036e+00,6.527996773780939677e+00,1.493544321646999906e+00,-7.928197184521400542e-01,2.245023921757089980e+01,3.596985711321409873e+00
2.100000000000000000e+01,7.500000000000000000e+00,1.433505709878150070e+00,4.938524662079919914e+00,6.576726214005070403e+00,1.511427110799310025e+00,-8.842696896439999898e-01,2.419903930987830165e+01,3.627518553604060170e+00
2.100000000000000000e+01,7.599999999999999645e+00,1.455907221945319963e+00,4.845289617994909648e+00,6.616465650893609940e+00,1.528620641712939987e+00,-9.784577493810250326e-01,2.601796065367370048e+01,3.656020673950819866e+00
2.100000000000000000e+01,7.700000000000000178e+00,1.478052669792599971e+00,4.749305394202830044e+00,6.647032782148950325e+00,1.545111001160710096e+00,-1.074977202292120015e+00,2.789551722357139951e+01,3.682512326137640013e+00
2.100000000000000000e+01,7.799999999999999822e+00,1.499932702122029893e+00,4.651377100672830167e+00,6.668418542044680208e+00,1.560889546243499959e+00,-1.173302662964530008e+00,2.981841380449669998e+01,3.707031601864970050e+00
2.100000000000000000e+01,7.900000000000000355e+00,1.521540926067489918e+00,4.552277736454169776e+00,6.680787101425639918e+00,1.575952904390230058e+00,-1.272790055943870069e+00,3.177154599168629900e+01,3.729634430757700070e+00
2.100000000000000000e+01,8.000000000000000000e+00,1.542873838265689912e+00,4.452688320772930197e+00,6.684455067090479652e+00,1.590302642895990104e+00,-1.372770086189960104e+00,3.373971590732030279e+01,3.750392745937690009e+00
2.100000000000000000e+01,8.099999999999999645e+00,1.563929647156329983e+00,4.352906579875120308e+00,6.679860109796729617e+00,1.603942943733980053e+00,-1.472610129180929928e+00,3.570834164982640146e+01,3.769378315170039961e+00
2.100000000000000000e+01,8.199999999999999289e+00,1.584706938396980069e+00,4.253076717349729918e+00,6.667494591381379898e+00,1.616878734140630103e+00,-1.571573465481709952e+00,3.766170655384109978e+01,3.786657991827039993e+00
2.100000000000000000e+01,8.300000000000000711e+00,1.605204583140440011e+00,4.153319638876779685e+00,6.647842523705479678e+00,1.629115382188589978e+00,-1.668946912539509997e+00,3.958593580193009842e+01,3.802296529833269823e+00
2.100000000000000000e+01,8.400000000000000355e+00,1.625421738599970078e+00,4.053733143930119631e+00,6.621378982352360332e+00,1.640658694160840092e+00,-1.764042844733139992e+00,4.146903735783909895e+01,3.816356596893439868e+00
2.100000000000000000e+01,8.500000000000000000e+00,1.645357848049260108e+00,3.954391925777439809e+00,6.588570106627700262e+00,1.651514914550680002e+00,-1.856199193373029965e+00,4.330090196649390322e+01,3.828898774492440094e+00
2.100000000000000000e+01,8.599999999999999645e+00,1.665012640822439938e+00,3.855347571480240099e+00,6.549873099559479606e+00,1.661690726061759937e+00,-1.944779446701170089e+00,4.507330315400020027e+01,3.839981557895300046e+00
2.100000000000000000e+01,8.699999999999999289e+00,1.684386132314080076e+00,3.756628561893870177e+00,6.505736227897999768e+00,1.671193249608029952e+00,-2.029172649891199942e+00,4.677989722764350233e+01,3.849661356147219937e+00
2.100000000000000000e+01,8.800000000000000711e+00,1.703478623979179929e+00,3.658240271667500210e+00,6.456598822115879877e+00,1.680030044313810089e+00,-2.108793405048300151e+00,4.841622327588930119e+01,3.857992492073559987e+00
2.100000000000000000e+01,8.900000000000000355e+00,1.722290703333170026e+00,3.560164969244139943e+00,6.402891276408070098e+00,1.688209107513719998e+00,-2.183081871209290092e+00,4.997970316838309657e+01,3.865027202279800012e+00
2.100000000000000000e+01,9.000000000000000000e+00,1.740823243951929999e+00,3.462361816860609842e+00,6.345035048691809898e+00,1.695738874752739989e+00,-2.251503764342590141e+00,5.146964155595029666e+01,3.870815637151630018e+00
2.100000000000000000e+01,9.099999999999999645e+00,1.759076748474490026e+00,3.364826197093320204e+00,6.283442509570879686e+00,1.702627364007939903e+00,-2.313579489082230101e+00,5.288395010626359749e+01,3.875401330614910211e+00
2.100000000000000000e+01,9.199999999999999289e+00,1.777049987270360010e+00,3.267487710430319936e+00,6.218390574055879583e+00,1.708879453852250041e+00,-2.368850780146789958e+00,5.421991088752179877e+01,3.878813572636500062e+00
2.100000000000000000e+01,9.300000000000000711e+00,1.794741494551479910e+00,3.170177471032360028e+00,6.150075930375420441e+00,1.714499159148539897e+00,-2.416865705197320136e+00,5.547872465139180065e+01,3.881078984148409905e+00
2.100000000000000000e+01,9.400000000000000355e+00,1.812149731782469964e+00,3.072752970344330148e+00,6.078692343935090392e+00,1.719490391619479919e+00,-2.457232994276739912e+00,5.666184470256619932e+01,3.882222358797299933e+00
2.100000000000000000e+01,9.500000000000000000e+00,1.829273086480589949e+00,2.975098439267230166e+00,6.004430798080660381e+00,1.723856959304419956e+00,-2.489622202931700112e+00,5.777096264690000282e+01,3.882266653670720213e+00
2.100000000000000000e+01,9.599999999999999645e+00,1.846109872215689895e+00,2.877124848158080006e+00,5.927479494097959822e+00,1.727602566559419905e+00,-2.513763712212529811e+00,5.880800839141090108e+01,3.881232989297100033e+00
2.100000000000000000e+01,9.699999999999999289e+00,1.862658328610250047e+00,2.778769906829969827e+00,5.848023851212979629e+00,1.730730814057239941e+00,-2.529448728673310054e+00,5.977515014427900297e+01,3.879140649645750116e+00
2.100000000000000000e+01,9.800000000000000711e+00,1.878916621339340010e+00,2.679998064552069792e+00,5.766246506591789611e+00,1.733245198787320085e+00,-2.536529284371780157e+00,6.067479441484709923e+01,3.876007082126819991e+00
2.100000000000000000e+01,9.900000000000000355e+00,1.894882842130660050e+00,2.580800510049579888e+00,5.682327315340610419e+00,1.735149114055799968e+00,-2.534918236869419861e+00,6.150958601362049905e+01,3.871847897591380150e+00
2.100000000000000000e+01,1.000000000000000000e+01,1.910555008764510010e+00,2.481195171503769892e+00,5.596443350505749592e+00,1.736445849485539927e+00,-2.524589269231420019e+00,6.228240805226700161e+01,3.866676870331350102e+00
2.100000000000000000e+01,1.009999999999999964e+01,1.925931065073809956e+00,2.381226716551950062e+00,5.508768903073639756e+00,1.737138591016069933e+00,-2.505576890026659953e+00,6.299638194361700272e+01,3.860505938079520138e+00
2.100000000000000000e+01,1.019999999999999929e+01,1.941008880944089965e+00,2.280966552287519988e+00,5.419475481970840391e+00,1.737230420903620010e+00,-2.477976433327750083e+00,6.365486740166360136e+01,3.853345202009580195e+00
2.100000000000000000e+01,1.030000000000000071e+01,1.955786252313479912e+00,2.180512825259929954e+00,5.328731814064029848e+00,1.736724317721130006e+00,-2.441944058710990184e+00,6.426146244156220178e+01,3.845202926736070115e+00
2.100000000000000000e+01,1.040000000000000036e+01,1.970260901172729895e+00,2.079990421474660067e+00,5.236703844159979582e+00,1.735623156358230057e+00,-2.397696751256400027e+00,6.482000337963100378e+01,3.836085540314420061e+00
2.100000000000000000e+01,1.050000000000000000e+01,1.984430475565210017e+00,1.979550966393279987e+00,5.143554735005589684e+00,1.733929708021249905e+00,-2.345512321547699841e+00,6.533456483335049825e+01,3.825997634240930090e+00
2.100000000000000000e+01,1.059999999999999964e+01,1.998292549849999933e+00,1.879372799389779969e+00,5.049444856761749811e+00,1.731646640629129985e+00,-2.285729393035250023e+00,6.580945955686270565e+01,3.814941964795239837e+00
2.100000000000000000e+01,1.069999999999999929e+01,2.011847454125029966e+00,1.779375732371909935e+00,4.954418304063059608e+00,1.728780777719219897e+00,-2.218677796272670033e+00,6.624724455977170123e+01,3.802934018162760221e+00
2.100000000000000000e+01,1.080000000000000071e+01,2.025096201135930141e+00,1.679396361049130038e+00,4.858489524659280079e+00,1.725339976480660065e+00,-2.144956067272630218e+00,6.664931992102789593e+01,3.789992075972969943e+00
2.100000000000000000e+01,1.090000000000000036e+01,2.038037720863929980e+00,1.579496234344990091e+00,4.761762657338319826e+00,1.721328950610989894e+00,-2.065341026021699999e+00,6.701825364242890259e+01,3.776123182598469796e+00
2.100000000000000000e+01,1.100000000000000000e+01,2.050671252390659838e+00,1.479740978320279954e+00,4.664337224941530025e+00,1.716752866344599893e+00,-1.980605435112859913e+00,6.735649248351700180e+01,3.761335289122449854e+00
2.100000000000000000e+01,1.109999999999999964e+01,2.062996343898110041e+00,1.380200296173049956e+00,4.566308134363660010e+00,1.711617342452709911e+00,-1.891517999745520040e+00,6.766636196157899974e+01,3.745637253338720107e+00
2.100000000000000000e+01,1.119999999999999929e+01,2.075012852668640218e+00,1.280947968238560053e+00,4.467765676552939880e+00,1.705928450243390015e+00,-1.798843367725500020e+00,6.795006635164629927e+01,3.729038839751659840e+00
2.100000000000000000e+01,1.130000000000000071e+01,2.086720945085009937e+00,1.182061851989339996e+00,4.368795526510970362e+00,1.699692713561570034e+00,-1.703342129465069910e+00,6.820968868649489991e+01,3.711550719576290014e+00
2.100000000000000000e+01,1.140000000000000036e+01,2.098121096630340077e+00,1.083623882035170016e+00,4.269478743292830281e+00,1.692917108788990044e+00,-1.605770817982890009e+00,6.844719075664549734e+01,3.693184470738180014e+00
2.100000000000000000e+01,1.150000000000000000e+01,2.109214091888119924e+00,9.857200701230589557e-01,4.169891770006990406e+00,1.685609064844260097e+00,-1.506881908904059930e+00,6.866441311036329864e+01,3.673952577873520031e+00
2.100000000000000000e+01,1.159999999999999964e+01,2.120001024542240042e+00,8.884405051372590290e-01,4.070106433815370295e+00,1.677776463182820033e+00,-1.407423820460089958e+00,6.886307505365820703e+01,3.653868432329089977e+00
2.100000000000000000e+01,1.169999999999999929e+01,2.130483297376950080e+00,7.918793530992790375e-01,3.970189945933329856e+00,1.669427637796969899e+00,-1.308140913488939905e+00,6.904477465028459449e+01,3.632946332162290126e+00
2.100000000000000000e+01,1.180000000000000071e+01,2.140662622276880089e+00,6.961348571678650510e-01,3.870204901629620053e+00,1.660571375215829981e+00,-1.209773491434950055e+00,6.921098872174160022e+01,3.611201482141079833e+00
2.100000000000000000e+01,1.190000000000000036e+01,2.150541020227040079e+00,6.013093376390079570e-01,3.770209280226469950e+00,1.651216914505380107e+00,-1.113057800348919990e+00,6.936307284727280376e+01,3.588649993744060129e+00
2.100000000000000000e+01,1.200000000000000000e+01,2.160120821312820016e+00,5.075091919459410184e-01,3.670256445099489895e+00,1.641373947268440103e+00,-1.018726028888059965e+00,6.950226136386649500e+01,3.565308885160380026e+00
2.100000000000000000e+01,1.209999999999999964e+01,2.169404664719969844e+00,4.148448946591469788e-01,3.570395143677750127e+00,1.631052617644660030e+00,-9.275063083159840183e-01,6.962966736625560316e+01,3.541196081289830211e+00
2.100000000000000000e+01,1.219999999999999929e+01,2.178395498734630120e+00,3.234309974863530113e-01,3.470669507443750135e+00,1.620263522310559923e+00,-8.401227125027570519e-01,6.974628270691759724e+01,3.516330413742769778e+00
2.100000000000000000e+01,1.230000000000000071e+01,2.187096580743329799e+00,2.333861292725200043e-01,3.371119051933389787e+00,1.609017710479480057e+00,-7.572952579248439786e-01,6.985297799607450031e+01,3.490731620840170191e+00
2.100000000000000000e+01,1.240000000000000036e+01,2.195511479602690219e+00,1.448330499356660084e-01,3.271778684010009819e+00,1.597326687522319988e+00,-6.797396900632990402e-01,6.995050287107839893e+01,3.464420361320140085e+00
2.100000000000000000e+01,1.250000000000000000e+01,2.203645859429229859e+00,5.793456800765980214e-02,3.172679513874599788e+00,1.585205127058729957e+00,-6.079347064236300113e-01,7.003972172899530335e+01,3.437428753561280192e+00
2.100000000000000000e+01,1.259999999999999964e+01,2.211505157216099970e+00,-2.717068672198820131e-02,3.073828080581979982e+00,1.572667269573930104e+00,-5.421336736247519550e-01,7.012144549980899910e+01,3.409787681021120065e+00
2.100000000000000000e+01,1.269999999999999929e+01,2.219093902791689832e+00,-1.103680669626850019e-01,2.975215999538220135e+00,1.559725893653439943e+00,-4.826288608330500107e-01,7.019627030823539826e+01,3.381522449503859828e+00
2.100000000000000000e+01,1.280000000000000071e+01,2.226417548736220109e+00,-1.915209021394420064e-01,2.876829398670900151e+00,1.546395119704470078e+00,-4.296483754098819885e-01,7.026475835561599581e+01,3.352663209687940071e+00
2.100000000000000000e+01,1.290000000000000036e+01,2.233482470381789931e+00,-2.704704983928670203e-01,2.778648918429099890e+00,1.532690409955850042e+00,-3.833561629115819769e-01,7.032743791991750015e+01,3.323244957126040067e+00
2.100000000000000000e+01,1.300000000000000000e+01,2.240295965812329815e+00,-3.470361385791649877e-01,2.680649711783429812e+00,1.518628568458080030e+00,-3.438520070894580116e-01,7.038480335573190416e+01,3.293307532245049796e+00
2.100000000000000000e+01,1.309999999999999964e+01,2.246866255863599893e+00,-4.210150822701450024e-01,2.582801444225999887e+00,1.504227741083300041e+00,-3.111715298897960169e-01,7.043731509427669835e+01,3.262895620346100145e+00
2.100000000000000000e+01,1.319999999999999929e+01,2.253202484123209892e+00,-4.921825657532080123e-01,2.485068293770449799e+00,1.489507415525300082e+00,-2.852861914538569743e-01,7.048539964339460084e+01,3.232058751604550029e+00
2.100000000000000000e+01,1.330000000000000071e+01,2.259314716930640010e+00,-5.602918020313579772e-01,2.387408950951920072e+00,1.474488421299539942e+00,-2.661032901178769783e-01,7.052944958755369953e+01,3.200851301069989940e+00
2.100000000000000000e+01,1.340000000000000036e+01,2.265213943377169858e+00,-6.250739808231979833e-01,2.289776618827060073e+00,1.459192929743110101e+00,-2.534659624130670141e-01,7.056982358784759413e+01,3.169332488666240177e+00
2.100000000000000000e+01,1.350000000000000000e+01,2.270912075305969946e+00,-6.862382685629280221e-01,2.192119012974050207e+00,1.443644454014749945e+00,-2.471531830656160111e-01,7.060684638199479934e+01,3.137566379191349952e+00
2.100000000000000000e+01,1.359999999999999964e+01,2.276421947312019967e+00,-7.434718084003489880e-01,2.094378361492569951e+00,1.427867849094879960e+00,-2.468797649966860130e-01,7.064080878433969701e+01,3.105621882317600058e+00
2.100000000000000000e+01,1.369999999999999929e+01,2.281757316742159869e+00,-7.964397202008569598e-01,1.996491405003820052e+00,1.411889311785530010e+00,-2.522963593224160084e-01,7.067196768585159816e+01,3.073572752591509971e+00
2.100000000000000000e+01,1.380000000000000071e+01,2.286932863695080087e+00,-8.447851005454519724e-01,1.898389396650520089e+00,1.395736380710419944e+00,-2.629894553539189883e-01,7.070054605412549620e+01,3.041497589433809878e+00
2.100000000000000000e+01,1.390000000000000036e+01,2.291964191021290009e+00,-8.881290227307300222e-01,1.799998102096870056e+00,1.379437936314900082e+00,-2.784813805972859990e-01,7.072673293338139899e+01,3.009479837139469982e+00
2.100000000000000000e+01,1.400000000000000000e+01,2.296867831156600204e+00,-9.260711143917289556e-01,1.701238485843169945e+00,1.363024209047809965e+00,-2.982305623408140205e-01,7.075068371877380002e+01,2.977607775532410184e+00
2.100000000000000000e+01,1.409999999999999964e+01,2.301663351514990019e+00,-9.582522512292790395e-01,1.602152862001340106e+00,1.346529606372570020e+00,-3.217074600460930189e-01,7.077258773277640103e+01,2.945978712517160147e+00
