2.400000000000000000e+01,5.189999999999999858e+01,1.889062067467749984e+01,4.746461674650570006e-01,3.322986200687480185e+00,1.848309216826740098e+00,1.481645776783250046e+00,1.541996738580629938e+02,6.496817675535630165e+00
2.400000000000000000e+01,5.200000000000000000e+01,1.895906002710750116e+01,3.956282339199799769e-01,3.223663947675099894e+00,1.836184942034930101e+00,1.575597747205260024e+00,1.542929696893980065e+02,6.475345940804939637e+00
2.400000000000000000e+01,5.210000000000000142e+01,1.902746453590469855e+01,3.190506374344290186e-01,3.124276113416499800e+00,1.823689282449860061e+00,1.666348973238920061e+00,1.543783879742389900e+02,6.453356801987549574e+00
2.400000000000000000e+01,5.220000000000000284e+01,1.909584666583170076e+01,2.450275801670719900e-01,3.024969278357939828e+00,1.810846096651109960e+00,1.753724596119230039e+00,1.544566313621450035e+02,6.430905015244889888e+00
2.400000000000000000e+01,5.229999999999999716e+01,1.916421533231699925e+01,1.738727036220850120e-01,2.925664240166129915e+00,1.797673770679570016e+00,1.837457577186200064e+00,1.545282518764429938e+02,6.408043674414179769e+00
2.400000000000000000e+01,5.239999999999999858e+01,1.923258033183060078e+01,1.059188793822929964e-01,2.826292132871320195e+00,1.784191888412949956e+00,1.917320717995230073e+00,1.545937651815019933e+02,6.384829851663299749e+00
2.400000000000000000e+01,5.250000000000000000e+01,1.930095285811200156e+01,4.150102431867470215e-02,2.726816587953199811e+00,1.770422026936470106e+00,1.993155742258089891e+00,1.546536605679710021e+02,6.361325648657800258e+00
2.400000000000000000e+01,5.260000000000000142e+01,1.936934550217030093e+01,-1.904389940965730069e-02,2.627233734340769900e+00,1.756387756542920009e+00,2.064873295842950096e+00,1.547084009527729904e+02,6.337598196560920272e+00
2.400000000000000000e+01,5.270000000000000284e+01,1.943777225228409833e+01,-7.537688435542870546e-02,2.527572198412470161e+00,1.742114640732639996e+00,2.132452946774389790e+00,1.547584228791079966e+02,6.313719656033580208e+00
2.400000000000000000e+01,5.279999999999999716e+01,1.950624849400150040e+01,-1.271568777832209896e-01,2.427893103996090041e+00,1.727630236213510084e+00,2.195943185233359962e+00,1.548041365164509955e+02,6.289767217234380148e+00
2.400000000000000000e+01,5.289999999999999858e+01,1.957479101014000022e+01,-1.740407816694700127e-01,2.328290072368799812e+00,1.712964092900969959e+00,2.255461423557210132e+00,1.548459256605549967e+02,6.265823099819599840e+00
2.400000000000000000e+01,5.300000000000000000e+01,1.964341798078690005e+01,-2.156834527024590054e-01,2.228889222257170122e+00,1.698147753918010094e+00,2.311193996239659931e+00,1.548841477334480032e+02,6.241974552943220012e+00
2.400000000000000000e+01,5.310000000000000142e+01,1.971214898329879972e+01,-2.517377022823319987e-01,2.129849169837120026e+00,1.683214755595149992e+00,2.363396159930870155e+00,1.549191337834330113e+02,6.218313855256890399e+00
2.400000000000000000e+01,5.320000000000000284e+01,1.978100499230189868e+01,-2.818542965210770190e-01,2.031361028733980056e+00,1.668200627470469932e+00,2.412392093437340179e+00,1.549511884850919898e+02,6.194938314909929744e+00
2.400000000000000000e+01,5.329999999999999716e+01,1.985000837969190002e+01,-3.056819562425370229e-01,1.933648410022440034e+00,1.653142892289620081e+00,2.458574897721999886e+00,1.549805901392799967e+02,6.171950269549360435e+00
2.400000000000000000e+01,5.339999999999999858e+01,1.991918291463409929e+01,-3.228673569824079825e-01,1.836967422226579938e+00,1.638081066005760089e+00,2.502406595904150155e+00,1.550075906731300108e+02,6.149457086319889854e+00
2.400000000000000000e+01,5.350000000000000000e+01,1.998855376356310032e+01,-3.330551289882350274e-01,1.741606671319859911e+00,1.623056657779629930e+00,2.544418133259469972e+00,1.550324156400509992e+02,6.127571161863889948e+00
2.400000000000000000e+01,5.360000000000000142e+01,2.005814749018329834e+01,-3.358878572194199941e-01,1.647887260725110048e+00,1.608113169979519919e+00,2.585209377220079929e+00,1.550552642197260127e+02,6.106409922321439865e+00
2.400000000000000000e+01,5.370000000000000284e+01,2.012799205546840042e+01,-3.310060813472139873e-01,1.556162791314559923e+00,1.593296098181240072e+00,2.625449117374440089e+00,1.550763092181180127e+02,6.086095823330269994e+00
2.400000000000000000e+01,5.379999999999999716e+01,2.019811681766179845e+01,-3.180482957547179912e-01,1.466819361409789968e+00,1.578652931168180062e+00,2.665875065467429916e+00,1.550956970674619981e+02,6.066756350025819700e+00
2.400000000000000000e+01,5.389999999999999858e+01,2.026855216358550038e+01,-2.966450036197900153e-01,1.380271780749450006e+00,1.564232308731690058e+00,2.707228853520279976e+00,1.551135672670590111e+02,6.048523645317669839e+00
2.400000000000000000e+01,5.400000000000000000e+01,2.033932785297400159e+01,-2.666806975884939979e-01,1.297129377579550047e+00,1.550079862737510084e+00,2.749970191841979883e+00,1.551301523044429871e+02,6.031522594430009931e+00
2.400000000000000000e+01,5.410000000000000142e+01,2.041047519161680057e+01,-2.285392738622409881e-01,1.218277110647620010e+00,1.536243926706629903e+00,2.794862569804890118e+00,1.551455944182760049e+02,6.015859712554839867e+00
2.400000000000000000e+01,5.420000000000000284e+01,2.048202410929039985e+01,-1.826658756195869981e-01,1.144531151607790065e+00,1.522770286997690015e+00,2.842627705841660024e+00,1.551600127209900108e+02,6.001628839359650414e+00
2.400000000000000000e+01,5.429999999999999716e+01,2.055400268721719925e+01,-1.295265809415679925e-01,1.076610165482200010e+00,1.509701189450779912e+00,2.893869977595839860e+00,1.551735233756689922e+02,5.988911574627369561e+00
2.400000000000000000e+01,5.439999999999999858e+01,2.062643715806530054e+01,-6.960840281170510568e-02,1.015135310661070100e+00,1.497075339387460069e+00,2.949076421921839941e+00,1.551862395960519905e+02,5.977777278256310112e+00
2.400000000000000000e+01,5.450000000000000000e+01,2.069935190594859975e+01,-3.419289116006920051e-03,9.606302389026110111e-01,1.484927901610749945e+00,3.008616734884979937e+00,1.551982716465250007e+02,5.968283070260190115e+00
2.400000000000000000e+01,5.460000000000000142e+01,2.077276946642700040e+01,6.851187735704840354e-02,9.135210953331059924e-01,1.473290500405119996e+00,3.072743271761470218e+00,1.552097268421279921e+02,5.960473830768160397e+00
2.400000000000000000e+01,5.470000000000000284e+01,2.084671052650579881e+01,1.456352789164840067e-01,8.741365184468650185e-01,1.462191219536530085e+00,3.141591047038390094e+00,1.552207095485520085e+02,5.954382200024729954e+00
2.400000000000000000e+01,5.479999999999999716e+01,2.092119392463650129e+01,2.273801629688460002e-01,8.427076401062399968e-01,1.451654602252379966e+00,3.215177734413730004e+00,1.552313211821399932e+02,5.950028578389850331e+00
2.400000000000000000e+01,5.489999999999999858e+01,2.099623665071609935e+01,3.131548420181939907e-01,8.193680855416169972e-01,1.441701651281539931e+00,3.293403666796340001e+00,1.552416602098869873e+02,5.947421126338880093e+00
2.400000000000000000e+01,5.500000000000000000e+01,2.107185384608759904e+01,4.023466936660989868e-01,8.041539733514270205e-01,1.432349828834359906e+00,3.376051836305970166e+00,1.552518221494370039e+02,5.946555764462569726e+00
2.400000000000000000e+01,5.510000000000000142e+01,2.114805880353980072e+01,4.943221606116670053e-01,7.970039155021340083e-01,1.423613056602619942e+00,3.462787894273279932e+00,1.552618995690889960e+02,5.947416173467080291e+00
2.400000000000000000e+01,5.520000000000000284e+01,2.122486296730710009e+01,5.884267506515049595e-01,7.977590173282449459e-01,1.415501715759579948e+00,3.553160151239790121e+00,1.552719820877919972e+02,5.949973794173979869e+00
2.400000000000000000e+01,5.529999999999999716e+01,2.130227593306980083e+01,6.839850366797329828e-01,8.061628775323019802e-01,1.408022646959959934e+00,3.646599576957910038e+00,1.552821563751460019e+02,5.954187827520240006e+00
2.400000000000000000e+01,5.539999999999999858e+01,2.138030506645939965e+01,7.803825343163379724e-01,8.218647331404660417e-01,1.401178964504699920e+00,3.742491412099090198e+00,1.552925020240870140e+02,5.960007202502089818e+00
2.400000000000000000e+01,5.550000000000000000e+01,2.145895409269969889e+01,8.775571028808190066e-01,8.444511134874660430e-01,1.394969676728889940e+00,3.840443540785599907e+00,1.553030621205510045e+02,5.967385947573400351e+00
2.400000000000000000e+01,5.560000000000000142e+01,2.153822713709600123e+01,9.754166033272799741e-01,8.734896044910099855e-01,1.389393071240119903e+00,3.939756882627590162e+00,1.553138772283340074e+02,5.976277907902850295e+00
2.400000000000000000e+01,5.570000000000000284e+01,2.161812831106029975e+01,1.073838900852859934e+00,9.085616451874449773e-01,1.384447158166959957e+00,4.039686470163419862e+00,1.553249972468389899e+02,5.986637836210229935e+00
2.400000000000000000e+01,5.579999999999999716e+01,2.169866147989539940e+01,1.172711398456339982e+00,9.492648930806909524e-01,1.380129571680219991e+00,4.139492206580840161e+00,1.553364800573399975e+02,5.998422258650819572e+00
2.400000000000000000e+01,5.589999999999999858e+01,2.177983026279510170e+01,1.271931036938179993e+00,9.952132241422440018e-01,1.376437569992970067e+00,4.238438865716950055e+00,1.553483915229790000e+02,6.011589474815369982e+00
2.400000000000000000e+01,5.600000000000000000e+01,2.186163803284420126e+01,1.371404294900459897e+00,1.046036732811169934e+00,1.373368035360509998e+00,4.335796092058200379e+00,1.553608054887679941e+02,6.026099557730099754e+00
2.400000000000000000e+01,5.610000000000000142e+01,2.194408791701849992e+01,1.471047188746930079e+00,1.101381731994129920e+00,1.370917474080389997e+00,4.430838400740399585e+00,1.553738037815869859e+02,6.041914353856720155e+00
2.400000000000000000e+01,5.620000000000000284e+01,2.202718279618450126e+01,1.570785272682970080e+00,1.160910753065319989e+00,1.369082016492410014e+00,4.522845177548729723e+00,1.553874762101879980e+02,6.058997483092399605e+00
2.400000000000000000e+01,5.629999999999999716e+01,2.211092530510009979e+01,1.670553638715629896e+00,1.224302545866559955e+00,1.367857416978629947e+00,4.611100678917689599e+00,1.554019205651900108e+02,6.077314338769790325e+00
2.400000000000000000e+01,5.639999999999999858e+01,2.219531783241369993e+01,1.770296916653590014e+00,1.291252078707199935e+00,1.367239053963319906e+00,4.694894031931170275e+00,1.554172426190820033e+02,6.096832087657020338e+00
2.400000000000000000e+01,5.650000000000000000e+01,2.228036252066500111e+01,1.869969274107180057e+00,1.361470538364180083e+00,1.367221929913029932e+00,4.773519234322390226e+00,1.554335561262240049e+02,6.117519669957689921e+00
2.400000000000000000e+01,5.660000000000000142e+01,2.236606126628430147e+01,1.969534416488400108e+00,1.434685330082039911e+00,1.367800671336530050e+00,4.846275154473969948e+00,1.554509828228439972e+02,6.139347799310860054e+00
2.400000000000000000e+01,5.670000000000000284e+01,2.245241612423239985e+01,2.068969105812500153e+00,1.510636450745810100e+00,1.368970251411770089e+00,4.912557618386060199e+00,1.554697089763749887e+02,6.162289243939469863e+00
2.400000000000000000e+01,5.679999999999999716e+01,2.253942951934070038e+01,2.168266577979879983e+00,1.589100373744670058e+00,1.370726116937819983e+00,4.971893030136889990e+00,1.554898978732329908e+02,6.186320159376860417e+00
2.400000000000000000e+01,5.689999999999999858e+01,2.262710333636560023e+01,2.267414732134100053e+00,1.669884441778419992e+00,1.373062664976119951e+00,5.023777389394729731e+00,1.555116132136830061e+02,6.211417914916649963e+00
2.400000000000000000e+01,5.700000000000000000e+01,2.271543924988520047e+01,2.366392141287230189e+00,1.752804331744010069e+00,1.375974008328439968e+00,5.067778995998840408e+00,1.555349489381939918e+02,6.237560028528520206e+00
2.400000000000000000e+01,5.710000000000000142e+01,2.280443872893039980e+01,2.465168068746060204e+00,1.837683921623969985e+00,1.379453984653089993e+00,5.103539609015560252e+00,1.555600302739240135e+02,6.264724164593629574e+00
2.400000000000000000e+01,5.720000000000000284e+01,2.289410303698539906e+01,2.563702468112110111e+00,1.924355290486309933e+00,1.383496156464949944e+00,5.130774446738289640e+00,1.555870137347220066e+02,6.292888133904670056e+00
2.400000000000000000e+01,5.729999999999999716e+01,2.298443323198700128e+01,2.661945983281590156e+00,2.012658718484619857e+00,1.388093811135449940e+00,5.149272186687520403e+00,1.556160871211289987e+02,6.322029893665810363e+00
2.400000000000000000e+01,5.739999999999999858e+01,2.307543016632520150e+01,2.759839948445419910e+00,2.102442686857980192e+00,1.393239960892610041e+00,5.158894965610819838e+00,1.556474695203729937e+02,6.352127547492729676e+00
2.400000000000000000e+01,5.750000000000000000e+01,2.316709448684289896e+01,2.857316388089239823e+00,2.193563877931040018e+00,1.398927342820990072e+00,5.159578379482860022e+00,1.556814113063769867e+02,6.383159345412630081e+00
2.400000000000000000e+01,5.760000000000000142e+01,2.325942663483600015e+01,2.954298016993409881e+00,2.285887175113960001e+00,1.405148418861740023e+00,5.151331483505350306e+00,1.557181941397500111e+02,6.415103683864209927e+00
2.400000000000000000e+01,5.770000000000000284e+01,2.335242684605350050e+01,3.050698240232999847e+00,2.379285662902450138e+00,1.411895375812540099e+00,5.134236792107129688e+00,1.557581309677960064e+02,6.447939105697679807e+00
2.400000000000000000e+01,5.779999999999999716e+01,2.344609515069710071e+01,3.146421153177759944e+00,2.473640626877729787e+00,1.419160125327669997e+00,5.108450278944060230e+00,1.558015660245060019e+02,6.481644300174740359e+00
2.400000000000000000e+01,5.789999999999999858e+01,2.354043137342160108e+01,3.241361541492199905e+00,2.568841553706580072e+00,1.426934303917950064e+00,5.074201376899139859e+00,1.558488748305630054e+02,6.516198102968609795e+00
2.400000000000000000e+01,5.800000000000000000e+01,2.363543513333500101e+01,3.335404881135489941e+00,2.664786131141290149e+00,1.435209272950769943e+00,5.031792978082419765e+00,1.559004641933420032e+02,6.551579496164020355e+00
2.400000000000000000e+01,5.810000000000000142e+01,2.373110584399800160e+01,3.428427338361560217e+00,2.761380248019699835e+00,1.443976118650089902e+00,4.981601433831020387e+00,1.559567722069049864e+02,6.587767608257180108e+00
2.400000000000000000e+01,5.820000000000000284e+01,2.382744271342440001e+01,3.520295769719009815e+00,2.858537994265180071e+00,1.453225652096429954e+00,4.924076554709169606e+00,1.560182682520089941e+02,6.624741714155850225e+00
2.400000000000000000e+01,5.829999999999999716e+01,2.392444474408080168e+01,3.610867722051190221e+00,2.956181660886629814e+00,1.462948409226870083e+00,4.859741610508150345e+00,1.560854529960969899e+02,6.662481235179249950e+00
2.400000000000000000e+01,5.839999999999999858e+01,2.402211073288719945e+01,3.699991432496129828e+00,3.054241739978480030e+00,1.473134650835060011e+00,4.789193330246350300e+00,1.561588583933070140e+02,6.700965739058140080e+00
2.400000000000000000e+01,5.850000000000000000e+01,2.412043504724519849e+01,3.787594426589810048e+00,3.152543846139079786e+00,1.483767751533199952e+00,4.712758254005700032e+00,1.562389914407040123e+02,6.740159298745980188e+00
2.400000000000000000e+01,5.860000000000000142e+01,2.421941179551150114e+01,3.873598552640149961e+00,3.250979854162149962e+00,1.494830373888289987e+00,4.630879970083819686e+00,1.563263652882600070e+02,6.780020949566149646e+00
2.400000000000000000e+01,5.870000000000000284e+01,2.431903917463640141e+01,3.957810832373609866e+00,3.349599498889329841e+00,1.506311500808019899e+00,4.544411020346830199e+00,1.564216323913840085e+02,6.820522084993780432e+00
2.400000000000000000e+01,5.879999999999999716e+01,2.441931421695230142e+01,4.040026220410910085e+00,3.448438101153440183e+00,1.518198430499559937e+00,4.454144950293570382e+00,1.565255509971360084e+02,6.861629374816799576e+00
2.400000000000000000e+01,5.889999999999999858e+01,2.452023278597640044e+01,4.120027690011800026e+00,3.547516441937470066e+00,1.530476769989240093e+00,4.360815952501099879e+00,1.566389851004859963e+02,6.903304750646359622e+00
2.400000000000000000e+01,5.900000000000000000e+01,2.462178957641109989e+01,4.197586233075029760e+00,3.646840762374599976e+00,1.543130435122539890e+00,4.265098866624709828e+00,1.567629044443129942e+02,6.945505405916869712e+00
2.400000000000000000e+01,5.910000000000000142e+01,2.472397811414370139e+01,4.272460860138379779e+00,3.746402763748220011e+00,1.556141650564099921e+00,4.167609179397929964e+00,1.568983845194059938e+02,6.988183795885990257e+00
2.400000000000000000e+01,5.920000000000000284e+01,2.482679075624659859e+01,4.344398600378619690e+00,3.846179607491880148e+00,1.569490949797700097e+00,4.068903024632530396e+00,1.570466065644629907e+02,7.031287637634619614e+00
2.400000000000000000e+01,5.929999999999999716e+01,2.493021869097700005e+01,4.413134501611570393e+00,3.946133915189330210e+00,1.583157175126270078e+00,3.969477183218510064e+00,1.572088575660899892e+02,7.074759910066900304e+00
2.400000000000000000e+01,5.939999999999999858e+01,2.503425193777750124e+01,4.478391630292030356e+00,4.046213768574499881e+00,1.597117477671899932e+00,3.869769083124110054e+00,1.573865302588050099e+02,7.118538853910219899e+00
2.400000000000000000e+01,5.950000000000000000e+01,2.513887934727529938e+01,4.539881071513839572e+00,4.146352709531499592e+00,1.611347317375819932e+00,3.770156799395810054e+00,1.575811231250320077e+02,7.162557971715219907e+00
2.400000000000000000e+01,5.960000000000000142e+01,2.524408860128290044e+01,4.597301929009839583e+00,4.246469740094659606e+00,1.625820462998430083e+00,3.670959054158290158e+00,1.577942403951059873e+02,7.206746027855770009e+00
2.400000000000000000e+01,5.970000000000000284e+01,2.534986621279750096e+01,4.650341325151900129e+00,4.346469322448459849e+00,1.640508992119259934e+00,3.572435216614520126e+00,1.580275920472720088e+02,7.251027048529009811e+00
2.400000000000000000e+01,5.979999999999999716e+01,2.545619752600180163e+01,4.698674400950899610e+00,4.446241378927569876e+00,1.655383291137010104e+00,3.474785303045650142e+00,1.582829938076829990e+02,7.295320321755309756e+00
2.400000000000000000e+01,5.989999999999999858e+01,2.556306671626299831e+01,4.741964316056719753e+00,4.545661292016870192e+00,1.670412055269510088e+00,3.378149976811109845e+00,1.585623671504019967e+02,7.339540397378289782e+00
2.400000000000000000e+01,6.000000000000000000e+01,2.567045679013359916e+01,4.779862248758280252e+00,4.644589904351399845e+00,1.685562288553769994e+00,3.282610548348559920e+00,1.588677392973999929e+02,7.383597087064799780e+00
2.400000000000000000e+01,6.010000000000000142e+01,2.577834958535099830e+01,4.812007395983489921e+00,4.742873518716409720e+00,1.700799303845919930e+00,3.188188975173849915e+00,1.592012432185590001e+02,7.427395464304959560e+00
2.400000000000000000e+01,6.020000000000000284e+01,2.588672577083779913e+01,4.838026973299299982e+00,4.840343898047319904e+00,1.716086722821269950e+00,3.094847861881110163e+00,1.595651176316700059e+02,7.470835864412119776e+00
2.400000000000000000e+01,6.029999999999999716e+01,2.599556484670129919e+01,4.857536214911649886e+00,4.936818265429749886e+00,1.731386475974260097e+00,3.002490460142699824e+00,1.599617070024320071e+02,7.513813884522890341e+00
2.400000000000000000e+01,6.039999999999999858e+01,2.610484514423400171e+01,4.870138373665530374e+00,5.032099304099490134e+00,1.746658802618489936e+00,2.910960668709190013e+00,1.603934615444539986e+02,7.556220383597099577e+00
2.400000000000000000e+01,6.050000000000000000e+01,2.621454382591349841e+01,4.875424721044899989e+00,5.125975157442510088e+00,1.761862250886720105e+00,2.820043033409429967e+00,1.608629372192550022e+02,7.597941482417840398e+00
2.400000000000000000e+01,6.060000000000000142e+01,2.632463688540210001e+01,4.872974547172759685e+00,5.218219428995020337e+00,1.776953677730829906e+00,2.729462747150449786e+00,1.613727957362619918e+02,7.638858563591459649e+00
2.400000000000000000e+01,6.070000000000000284e+01,2.643509903768689995e+01,4.862360971703910018e+00,5.308571094482720021e+00,1.791888340583269956e+00,2.638919549003509779e+00,1.619257410877220025e+02,7.678848522619749595e+00
2.400000000000000000e+01,6.079999999999999716e+01,2.654590163683660009e+01,4.843377798004669721e+00,5.396394114273579845e+00,1.806618441691590027e+00,2.548246871328339935e+00,1.625241391157460100e+02,7.717783730050090440e+00
2.400000000000000000e+01,6.089999999999999858e+01,2.665701438215949892e+01,4.816146793854730213e+00,5.480814881950879958e+00,1.821092801768489977e+00,2.457019139340550051e+00,1.631703345021450104e+02,7.755536451345220073e+00
2.400000000000000000e+01,6.100000000000000000e+01,2.676840844029040056e+01,4.780870748059180109e+00,5.561029058839790373e+00,1.835262805023220034e+00,2.364851318712990036e+00,1.638658772330730073e+02,7.791991032837859876e+00
2.400000000000000000e+01,6.110000000000000142e+01,2.688005655502270130e+01,4.737815378994420179e+00,5.636304301092000202e+00,1.849082994509680056e+00,2.271467276960319914e+00,1.646113882498709984e+02,7.827045042907569972e+00
2.400000000000000000e+01,6.120000000000000284e+01,2.699193304730869869e+01,4.687309334608210420e+00,5.705980259685610179e+00,1.862511072126429967e+00,2.176699783439119962e+00,1.654065594490730007e+02,7.860609271980759871e+00
2.400000000000000000e+01,6.129999999999999716e+01,2.710401381525939968e+01,4.629744192419609661e+00,5.769468580425219706e+00,1.875507898616689983e+00,2.080490509347800110e+00,1.662501536823980075e+02,7.892607732530690257e+00
2.400000000000000000e+01,6.139999999999999858e+01,2.721627633414480130e+01,4.565574459519040396e+00,5.826252903941890438e+00,1.888037493568359926e+00,1.982890027726629922e+00,1.671400047567580032e+02,7.922977659077480084e+00
2.400000000000000000e+01,6.150000000000000000e+01,2.732869965639359933e+01,4.495317572568270137e+00,5.875888865693130292e+00,1.900067035413969929e+00,1.884057813457769903e+00,1.680730174342509997e+02,7.951669508188089708e+00
2.400000000000000000e+01,6.160000000000000142e+01,2.744126441159319896e+01,4.419553897800350128e+00,5.918004095962950295e+00,1.911566861430739950e+00,1.784262243265199999e+00,1.690451674321680002e+02,7.978646958476310225e+00
2.400000000000000000e+01,6.170000000000000284e+01,2.755395280649009848e+01,4.338926731019729921e+00,5.952298219861799744e+00,1.922510467740550011e+00,1.683880595714779993e+00,1.700515014229870019e+02,8.003886910602819427e+00
2.400000000000000000e+01,6.179999999999999716e+01,2.766674862498929954e+01,4.254142297602149903e+00,5.978542857326599957e+00,1.932874509309910005e+00,1.583399051214229969e+00,1.710861370343750139e+02,8.027379487275130288e+00
2.400000000000000000e+01,6.189999999999999858e+01,2.777963722815490044e+01,4.165969752494699918e+00,5.996581623120739835e+00,1.942638799950040074e+00,1.483412692013150069e+00,1.721422628491899900e+02,8.049128033247589187e+00
2.400000000000000000e+01,6.200000000000000000e+01,2.789260578408740088e+01,4.075225788864970333e+00,6.006339289790949998e+00,1.951786543140640040e+00,1.384593082489530058e+00,1.732122410992949995e+02,8.069148802141819843e+00
2.400000000000000000e+01,6.210000000000000142e+01,2.800564736857290171e+01,3.982437896954820200e+00,6.008027005677320176e+00,1.960309281101020096e+00,1.287301245446450082e+00,1.742888030038139959e+02,8.087469716825630428e+00
2.400000000000000000e+01,6.220000000000000284e+01,2.811875742119839927e+01,3.887937283782819886e+00,6.002033003215600182e+00,1.968203714957510009e+00,1.192174683599990015e+00,1.753637527518120010e+02,8.104133217731520844e+00
2.400000000000000000e+01,6.229999999999999716e+01,2.823193146072350146e+01,3.792045205865480106e+00,5.988736088187529560e+00,1.975467220660110046e+00,1.099945916509730059e+00,1.764292717968430111e+02,8.119183477463879584e+00
2.400000000000000000e+01,6.239999999999999858e+01,2.834516558357379878e+01,3.695049122029979927e+00,5.968513786833620216e+00,1.982098095009489969e+00,1.011313638625340072e+00,1.774783836391650027e+02,8.132664066901549305e+00
2.400000000000000000e+01,6.250000000000000000e+01,2.845845646384010053e+01,3.597202693414180086e+00,5.941742345853159968e+00,1.988095555656989921e+00,9.269427192866059873e-01,1.785049538257459858e+02,8.144617955197800185e+00
2.400000000000000000e+01,6.260000000000000142e+01,2.857180135327950055e+01,3.498725783466579919e+00,5.908796732404179686e+00,1.993459741104590011e+00,8.474642027233949548e-01,1.795036899502580070e+02,8.155087509780319266e+00
2.400000000000000000e+01,6.270000000000000284e+01,2.868519808131420135e+01,3.399804457946340008e+00,5.870050634103479936e+00,1.998191710704930069e+00,7.734753080556759919e-01,1.804701416530789970e+02,8.164114496351260186e+00
2.400000000000000000e+01,6.279999999999999716e+01,2.879864505503250172e+01,3.300590984923279958e+00,5.825876459026630094e+00,2.002293444661320088e+00,7.055394292935309730e-01,1.814007006212929980e+02,8.171740078887170355e+00
2.400000000000000000e+01,6.289999999999999858e+01,2.891214125918810041e+01,3.201203834777900159e+00,5.776645335707979889e+00,2.005767844027690039e+00,6.441861353371369781e-01,1.822926005886920109e+02,8.178004819639070888e+00
2.400000000000000000e+01,6.300000000000000000e+01,2.902568625620060061e+01,3.101727680201340043e+00,5.722727113140599897e+00,2.008618730708669808e+00,5.899111699767719541e-01,1.831439173357709933e+02,8.182948679132380221e+00
2.400000000000000000e+01,6.310000000000000142e+01,2.913928018615510140e+01,3.002213396195410056e+00,5.664490360776380129e+00,2.010850847459519919e+00,5.431764518928200447e-01,1.839535686897339986e+02,8.186611016166979837e+00
2.400000000000000000e+01,6.320000000000000284e+01,2.925292376680240025e+01,2.902678060072580113e+00,5.602302368525929666e+00,2.012469857886169944e+00,5.044100746557520498e-01,1.847213145244909924e+02,8.189030587817159201e+00
2.400000000000000000e+01,6.329999999999999716e+01,2.936661821776390013e+01,2.803108406880550074e+00,5.536526629715400105e+00,2.013482229606990082e+00,4.740028735222709955e-01,1.854476722537679905e+02,8.190245313538490279e+00
2.400000000000000000e+01,6.339999999999999858e+01,2.948036298115890119e+01,2.703558677795260046e+00,5.467436009152639720e+00,2.013891726077010169e+00,4.521959326982900040e-01,1.861317295879769915e+02,8.190284463906570167e+00
2.400000000000000000e+01,6.350000000000000000e+01,2.959415768988170115e+01,2.604060474926639834e+00,5.395262504647390323e+00,2.013702418332139921e+00,4.391485089285189769e-01,1.867737861059590045e+02,8.189174091659859656e+00
2.400000000000000000e+01,6.360000000000000142e+01,2.970800277105960063e+01,2.504620259116649983e+00,5.320244018528740071e+00,2.012919563286430069e+00,4.349768582891039848e-01,1.873751128264370038e+02,8.186941032348560299e+00
2.400000000000000000e+01,6.370000000000000284e+01,2.982189877559569879e+01,2.405253370745819907e+00,5.242606671568999843e+00,2.011548564404010087e+00,4.397266840448950109e-01,1.879370532834570042e+02,8.183611149495920500e+00
2.400000000000000000e+01,6.379999999999999716e+01,2.993584637816870142e+01,2.305984029733279872e+00,5.162564802983769852e+00,2.009594971699120158e+00,4.533731366494520021e-01,1.884610235263830020e+02,8.179209334598310122e+00
2.400000000000000000e+01,6.389999999999999858e+01,3.004984637723309859e+01,2.206845335536780084e+00,5.080320970431870364e+00,2.007064481736049899e+00,4.758208137450429809e-01,1.889485121198999877e+02,8.173759507125179624e+00
2.400000000000000000e+01,6.400000000000000000e+01,3.016389969501910073e+01,2.107879267152660052e+00,4.996065950015429635e+00,2.003962937629209851e+00,5.069037601626370515e-01,1.894010801440130081e+02,8.167284614519049413e+00
2.400000000000000000e+01,6.409999999999999432e+01,3.027800737753259952e+01,2.009136683115860134e+00,4.909978736279779987e+00,2.000296329043099952e+00,5.463854679219199983e-01,1.898203611940460007e+02,8.159806632195550691e+00
2.400000000000000000e+01,6.420000000000000284e+01,3.039217059455539882e+01,1.910677321499890002e+00,4.822226542213540412e+00,1.996070792192290000e+00,5.939588762312879577e-01,1.902080613806419933e+02,8.151346563543400592e+00
2.400000000000000000e+01,6.429999999999999716e+01,3.050639063964479902e+01,1.812569799916919910e+00,4.732964799248570387e+00,1.991292609841460060e+00,6.492463714878330405e-01,1.905659593297669971e+02,8.141924439924400403e+00
2.400000000000000000e+01,6.440000000000000568e+01,3.062066893013379953e+01,1.714891615517690093e+00,4.642337157260040037e+00,1.985968211305350062e+00,7.117997872773510482e-01,1.908959061827040102e+02,8.131559320673419577e+00
2.400000000000000000e+01,6.450000000000000000e+01,3.073500700713130129e+01,1.617729144991530088e+00,4.550475484566299578e+00,1.980104172448809985e+00,7.811004043743600134e-01,1.911998255960569963e+02,8.120269293098459684e+00
2.400000000000000000e+01,6.459999999999999432e+01,3.084940653552180123e+01,1.521177644566370057e+00,4.457499867929009874e+00,1.973707215686780092e+00,8.565589507420829918e-01,1.914797137417509987e+02,8.108071472480579800e+00
2.400000000000000000e+01,6.470000000000000284e+01,3.096386962149760080e+01,1.425340547373409983e+00,4.363521592249529846e+00,1.966784677048800001e+00,9.375708502938769895e-01,1.917375743138989890e+02,8.094983972870130273e+00
